4.291200000000000045e+02,1.080442890515927817e-05
4.293000000000000114e+02,1.085644800639104442e-05
4.294799999999999613e+02,1.090853978159772492e-05
4.296599999999999682e+02,1.096069999430671033e-05
4.298399999999999750e+02,1.101292440804533370e-05
4.300199999999999818e+02,1.106520890757956935e-05
4.301999999999999886e+02,1.111756061846564212e-05
4.303799999999999955e+02,1.116998138344853159e-05
4.305600000000000023e+02,1.122246503120679675e-05
4.307400000000000091e+02,1.127500539041898645e-05
4.309199999999999591e+02,1.132759628976363595e-05
4.310999999999999659e+02,1.138023465850498161e-05
4.312799999999999727e+02,1.143293007350292960e-05
4.314599999999999795e+02,1.148568012553028222e-05
4.316399999999999864e+02,1.153848048150313288e-05
4.318199999999999932e+02,1.159132680833756988e-05
4.320000000000000000e+02,1.164421477294969339e-05
4.321800000000000068e+02,1.169714825496409472e-05
4.323599999999999568e+02,1.175013106368660753e-05
4.325399999999999636e+02,1.180315876055523797e-05
4.327199999999999704e+02,1.185622690700793963e-05
4.328999999999999773e+02,1.190933106448268308e-05
4.330799999999999841e+02,1.196246845133238021e-05
4.332599999999999909e+02,1.201564712044822657e-05
4.334399999999999977e+02,1.206886511590589788e-05
4.336200000000000045e+02,1.212211788708727545e-05
4.338000000000000114e+02,1.217540088337424399e-05
4.339799999999999613e+02,1.222870955414866958e-05
4.341599999999999682e+02,1.228204611531478369e-05
4.343399999999999750e+02,1.233541620086987826e-05
4.345199999999999818e+02,1.238881524694679427e-05
4.346999999999999886e+02,1.244223858370614845e-05
4.348799999999999955e+02,1.249568154130855242e-05
4.350600000000000023e+02,1.254914042549917372e-05
4.352400000000000091e+02,1.260262321140091241e-05
4.354199999999999591e+02,1.265612901389745252e-05
4.355999999999999659e+02,1.270965303612511941e-05
4.357799999999999727e+02,1.276319048122019440e-05
4.359599999999999795e+02,1.281673655231896557e-05
4.361399999999999864e+02,1.287029189581749116e-05
4.363199999999999932e+02,1.292386375194130216e-05
4.365000000000000000e+02,1.297744763376695015e-05
4.366800000000000068e+02,1.303103860890783013e-05
4.368599999999999568e+02,1.308463174497732864e-05
4.370399999999999636e+02,1.313822256702471819e-05
4.372199999999999704e+02,1.319181857174346049e-05
4.373999999999999773e+02,1.324542030015082418e-05
4.375799999999999841e+02,1.329902267507753512e-05
4.377599999999999909e+02,1.335262061935432596e-05
4.379399999999999977e+02,1.340620905581192088e-05
4.381200000000000045e+02,1.345978496644620273e-05
4.383000000000000114e+02,1.351335267745004665e-05
4.384799999999999613e+02,1.356691337392527908e-05
4.386599999999999682e+02,1.362046783462550955e-05
4.388399999999999750e+02,1.367401683830429506e-05
4.390199999999999818e+02,1.372756122402733335e-05
4.391999999999999886e+02,1.378110618638174702e-05
4.393799999999999955e+02,1.383465031075060442e-05
4.395600000000000023e+02,1.388818740449814422e-05
4.397400000000000091e+02,1.394171127498860677e-05
4.399199999999999591e+02,1.399521572958621546e-05
4.400999999999999659e+02,1.404869822058353853e-05
4.402799999999999727e+02,1.410217003858100891e-05
4.404599999999999795e+02,1.415562694429968529e-05
4.406399999999999864e+02,1.420906235279086434e-05
4.408199999999999932e+02,1.426246967910584105e-05
4.410000000000000000e+02,1.431584233829591209e-05
4.411800000000000068e+02,1.436918473000625267e-05
4.413599999999999568e+02,1.442250235458928278e-05
4.415399999999999636e+02,1.447579027815724156e-05
4.417199999999999704e+02,1.452904356682230721e-05
4.418999999999999773e+02,1.458225728669667822e-05
4.420799999999999841e+02,1.463542834131328857e-05
4.422599999999999909e+02,1.468856565572518206e-05
4.424399999999999977e+02,1.474166706730355533e-05
4.426200000000000045e+02,1.479472753704237985e-05
4.428000000000000114e+02,1.484774202593563729e-05
4.429799999999999613e+02,1.490070549497728558e-05
4.431599999999999682e+02,1.495362043935677916e-05
4.433399999999999750e+02,1.500649317241205572e-05
4.435199999999999818e+02,1.505931866097158861e-05
4.436999999999999886e+02,1.511209175391135044e-05
4.438799999999999955e+02,1.516480730010731893e-05
4.440600000000000023e+02,1.521746123858476083e-05
4.442400000000000091e+02,1.527006255467852001e-05
4.444199999999999591e+02,1.532261034698053349e-05
4.445999999999999659e+02,1.537509934461512266e-05
4.447799999999999727e+02,1.542752427670655133e-05
4.449599999999999795e+02,1.547987987237909346e-05
4.451399999999999864e+02,1.553216696623473564e-05
4.453199999999999932e+02,1.558439380150536367e-05
4.455000000000000000e+02,1.563655547869726058e-05
4.456800000000000068e+02,1.568864659885622396e-05
4.458599999999999568e+02,1.574066176302801754e-05
4.460399999999999636e+02,1.579259608697540396e-05
4.462199999999999704e+02,1.584445816362985078e-05
4.463999999999999773e+02,1.589624877598242434e-05
4.465799999999999841e+02,1.594796238791226344e-05
4.467599999999999909e+02,1.599959346329853400e-05
4.469399999999999977e+02,1.605113646602039176e-05
4.471200000000000045e+02,1.610259064225687072e-05
4.473000000000000114e+02,1.615396593026223771e-05
4.474799999999999613e+02,1.620525784511965014e-05
4.476599999999999682e+02,1.625646070361336576e-05
4.478399999999999750e+02,1.630756882252758138e-05
4.480199999999999818e+02,1.635857659063830069e-05
4.481999999999999886e+02,1.640948648241333859e-05
4.483799999999999955e+02,1.646030237842138589e-05
4.485600000000000023e+02,1.651102430342536612e-05
4.487400000000000091e+02,1.656165228218820277e-05
4.489199999999999591e+02,1.661218633947281935e-05
4.490999999999999659e+02,1.666262864143135106e-05
4.492799999999999727e+02,1.671298642997785011e-05
4.494599999999999795e+02,1.676325355357320292e-05
4.496399999999999864e+02,1.681342223327718423e-05
4.498199999999999932e+02,1.686348469014955524e-05
4.500000000000000000e+02,1.691343314525009070e-05
4.501800000000000068e+02,1.696327385769812223e-05
4.503599999999999568e+02,1.701301396619999003e-05
4.505399999999999636e+02,1.706264701119602744e-05
4.507199999999999704e+02,1.711216653312652372e-05
4.508999999999999773e+02,1.716156607243179527e-05
4.510799999999999841e+02,1.721084154103169709e-05
4.512599999999999909e+02,1.726000471257280779e-05
4.514399999999999977e+02,1.730905364825338440e-05
4.516200000000000045e+02,1.735798274804966596e-05
4.518000000000000114e+02,1.740678641193791522e-05
4.519799999999999613e+02,1.745545903989435769e-05
4.521599999999999682e+02,1.750400401018265204e-05
4.523399999999999750e+02,1.755242926515360226e-05
4.525199999999999818e+02,1.760072923541186740e-05
4.526999999999999886e+02,1.764889821105025710e-05
4.528799999999999955e+02,1.769693048216158441e-05
4.530600000000000023e+02,1.774482164183667200e-05
4.532400000000000091e+02,1.779258288447952216e-05
4.534199999999999591e+02,1.784021360385348246e-05
4.535999999999999659e+02,1.788770797306422360e-05
4.537799999999999727e+02,1.793506016521736543e-05
4.539599999999999795e+02,1.798226435341854137e-05
4.541399999999999864e+02,1.802932202937437806e-05
4.543199999999999932e+02,1.807624358063418283e-05
4.545000000000000000e+02,1.812302365402160146e-05
4.546800000000000068e+02,1.816965629789676060e-05
4.548599999999999568e+02,1.821613556061978353e-05
4.550399999999999636e+02,1.826245610876122563e-05
4.552199999999999704e+02,1.830862880374399299e-05
4.553999999999999773e+02,1.835465514720741701e-05
4.555799999999999841e+02,1.840052905428061269e-05
4.557599999999999909e+02,1.844624444009272888e-05
4.559399999999999977e+02,1.849179521977288733e-05
4.561200000000000045e+02,1.853718106314642888e-05
4.563000000000000114e+02,1.858241452211960456e-05
4.564799999999999613e+02,1.862749081060625141e-05
4.566599999999999682e+02,1.867240370120677845e-05
4.568399999999999750e+02,1.871714696652155739e-05
4.570199999999999818e+02,1.876171454500840343e-05
4.571999999999999886e+02,1.880611626601178112e-05
4.573799999999999955e+02,1.885035638438325461e-05
4.575600000000000023e+02,1.889442851998437818e-05
4.577400000000000091e+02,1.893832629267670276e-05
4.579199999999999591e+02,1.898204332232177250e-05
4.580999999999999659e+02,1.902557673349226060e-05
4.582799999999999727e+02,1.906893828941359428e-05
4.584599999999999795e+02,1.911212668390236777e-05
4.586399999999999864e+02,1.915513846413249244e-05
4.588199999999999932e+02,1.919797017727788648e-05
4.590000000000000000e+02,1.924061837051246467e-05
4.591800000000000068e+02,1.928309154763665370e-05
4.593599999999999568e+02,1.932539515419628260e-05
4.595399999999999636e+02,1.936752114998343069e-05
4.597199999999999704e+02,1.940946149479012983e-05
4.598999999999999773e+02,1.945120814840842544e-05
4.600799999999999841e+02,1.949275626544346666e-05
4.602599999999999909e+02,1.953412241639466472e-05
4.604399999999999977e+02,1.957530478028231903e-05
4.606200000000000045e+02,1.961629661078943715e-05
4.607999999999999545e+02,1.965709116159900966e-05
4.609799999999999613e+02,1.969768168639406784e-05
4.611599999999999682e+02,1.973807336989030555e-05
4.613399999999999750e+02,1.977827757934794430e-05
4.615199999999999818e+02,1.981828780623502673e-05
4.616999999999999886e+02,1.985809735570311476e-05
4.618799999999999955e+02,1.989769953290377365e-05
4.620600000000000023e+02,1.993708935998633527e-05
4.622400000000000091e+02,1.997628241520723753e-05
4.624199999999999591e+02,2.001527872212759633e-05
4.625999999999999659e+02,2.005407142435097285e-05
4.627799999999999727e+02,2.009265366548089774e-05
4.629599999999999795e+02,2.013101858912090848e-05
4.631399999999999864e+02,2.016916903885558848e-05
4.633199999999999932e+02,2.020711964452106136e-05
4.635000000000000000e+02,2.024486416969993198e-05
4.636800000000000068e+02,2.028239558471343050e-05
4.638599999999999568e+02,2.031970685988276337e-05
4.640399999999999636e+02,2.035679178958799951e-05
4.642199999999999704e+02,2.039366575335915875e-05
4.643999999999999773e+02,2.043033164868305362e-05
4.645799999999999841e+02,2.046678225953839234e-05
4.647599999999999909e+02,2.050301036990387633e-05
4.649399999999999977e+02,2.053900876375821044e-05
4.651200000000000045e+02,2.057477793819164475e-05
4.652999999999999545e+02,2.061033565176645946e-05
4.654799999999999613e+02,2.064567641951791795e-05
4.656599999999999682e+02,2.068079282448220449e-05
4.658399999999999750e+02,2.071567744969551354e-05
4.660199999999999818e+02,2.075032310172406921e-05
4.661999999999999886e+02,2.078474400129711044e-05
4.663799999999999955e+02,2.081894684865181764e-05
4.665600000000000023e+02,2.085292400948161279e-05
4.667400000000000091e+02,2.088666784947990770e-05
4.669199999999999591e+02,2.092017073434011758e-05
4.670999999999999659e+02,2.095343086164646828e-05
4.672799999999999727e+02,2.098646871948847996e-05
4.674599999999999795e+02,2.101928015668916473e-05
4.676399999999999864e+02,2.105185728117528365e-05
4.678199999999999932e+02,2.108419220087359437e-05
4.680000000000000000e+02,2.111627702371086132e-05
4.681800000000000068e+02,2.114812488827851256e-05
4.683599999999999568e+02,2.117974763696318770e-05
4.685399999999999636e+02,2.121113543338452265e-05
4.687199999999999704e+02,2.124227844116210933e-05
4.688999999999999773e+02,2.127316682391555317e-05
4.690799999999999841e+02,2.130379504749471678e-05
4.692599999999999909e+02,2.133418660061517748e-05
4.694399999999999977e+02,2.136434052268242986e-05
4.696200000000000045e+02,2.139424924765415137e-05
4.697999999999999545e+02,2.142390520948798217e-05
4.699799999999999613e+02,2.145330084214162343e-05
4.701599999999999682e+02,2.148244514192617345e-05
4.703399999999999750e+02,2.151135482721851176e-05
4.705199999999999818e+02,2.154002121816650308e-05
4.706999999999999886e+02,2.156843537330114936e-05
4.708799999999999955e+02,2.159658835115344915e-05
4.710600000000000023e+02,2.162447379680291994e-05
4.712400000000000091e+02,2.165211628127090978e-05
4.714199999999999591e+02,2.167951685728146161e-05
4.715999999999999659e+02,2.170666620320450886e-05
4.717799999999999727e+02,2.173355499740995788e-05
4.719599999999999795e+02,2.176017391826772857e-05
4.721399999999999864e+02,2.178652849113959847e-05
4.723199999999999932e+02,2.181264219794866232e-05
4.725000000000000000e+02,2.183850650838982626e-05
4.726800000000000068e+02,2.186411167666758396e-05
4.728599999999999568e+02,2.188944795698642568e-05
4.730399999999999636e+02,2.191450688839654228e-05
4.732199999999999704e+02,2.193931361855661522e-05
4.733999999999999773e+02,2.196387371273167324e-05
4.735799999999999841e+02,2.198817694880266668e-05
4.737599999999999909e+02,2.201221310465054928e-05
4.739399999999999977e+02,2.203597195815627137e-05
4.741200000000000045e+02,2.205945554457520988e-05
4.742999999999999545e+02,2.208269322880895450e-05
4.744799999999999613e+02,2.210567732425602108e-05
4.746599999999999682e+02,2.212839706999343754e-05
4.748399999999999750e+02,2.215084170509823522e-05
4.750199999999999818e+02,2.217300083196486739e-05
4.751999999999999886e+02,2.219489880500980408e-05
4.753799999999999955e+02,2.221654758200905885e-05
4.755600000000000023e+02,2.223793578749717493e-05
4.757400000000000091e+02,2.225905204600867526e-05
4.759199999999999591e+02,2.227988498207808952e-05
4.760999999999999659e+02,2.230043291647196120e-05
4.762799999999999727e+02,2.232073111812107153e-05
4.764599999999999795e+02,2.234077373285104327e-05
4.766399999999999864e+02,2.236054867760378447e-05
4.768199999999999932e+02,2.238004386932122012e-05
4.770000000000000000e+02,2.239924722494525825e-05
4.771800000000000068e+02,2.241818077686208183e-05
4.773599999999999568e+02,2.243686562679587967e-05
4.775399999999999636e+02,2.245528829569559570e-05
4.777199999999999704e+02,2.247343530451014339e-05
4.778999999999999773e+02,2.249129317418846667e-05
4.780799999999999841e+02,2.250885669613770406e-05
4.782599999999999909e+02,2.252617285591582716e-05
4.784399999999999977e+02,2.254323542122186848e-05
4.786200000000000045e+02,2.256002492936342468e-05
4.787999999999999545e+02,2.257652191764807206e-05
4.789799999999999613e+02,2.259270692338341405e-05
4.791599999999999682e+02,2.260859592664414620e-05
4.793399999999999750e+02,2.262422710410218204e-05
4.795199999999999818e+02,2.263958812778883825e-05
4.796999999999999886e+02,2.265466612951112633e-05
4.798799999999999955e+02,2.266944824107605438e-05
4.800600000000000023e+02,2.268392636486541792e-05
4.802400000000000091e+02,2.269814822124125182e-05
4.804199999999999591e+02,2.271211555894343852e-05
4.805999999999999659e+02,2.272581068718343311e-05
4.807799999999999727e+02,2.273921591517267713e-05
4.809599999999999795e+02,2.275231355212261212e-05
4.811399999999999864e+02,2.276511691918864188e-05
4.813199999999999932e+02,2.277767619867177579e-05
4.815000000000000000e+02,2.278997413643436750e-05
4.816800000000000068e+02,2.280199092936613083e-05
4.818599999999999568e+02,2.281370677435677960e-05
4.820399999999999636e+02,2.282510474848590900e-05
4.822199999999999704e+02,2.283624285081472394e-05
4.823999999999999773e+02,2.284713409384851618e-05
4.825799999999999841e+02,2.285775593117915874e-05
4.827599999999999909e+02,2.286808581639853479e-05
4.829399999999999977e+02,2.287810120309851733e-05
4.831200000000000045e+02,2.288780935683865930e-05
4.832999999999999545e+02,2.289728290430268040e-05
4.834799999999999613e+02,2.290650311457177694e-05
4.836599999999999682e+02,2.291544373510310504e-05
4.838399999999999750e+02,2.292407851335382760e-05
4.840199999999999818e+02,2.293238218319193711e-05
4.841999999999999886e+02,2.294042308641517646e-05
4.843799999999999955e+02,2.294823351147759450e-05
4.845600000000000023e+02,2.295578192053215029e-05
4.847400000000000091e+02,2.296303677573183338e-05
4.849199999999999591e+02,2.296996653922961300e-05
4.850999999999999659e+02,2.297656983207078930e-05
4.852799999999999727e+02,2.298295779509603354e-05
4.854599999999999795e+02,2.298911030202150377e-05
4.856399999999999864e+02,2.299498765627218998e-05
4.858199999999999932e+02,2.300055016127307877e-05
4.860000000000000000e+02,2.300575812044914657e-05
4.861800000000000068e+02,2.301069824962226394e-05
4.863599999999999568e+02,2.301544771615584876e-05
4.865399999999999636e+02,2.301995250078722892e-05
4.867199999999999704e+02,2.302415858425371203e-05
4.868999999999999773e+02,2.302801194729262599e-05
4.870799999999999841e+02,2.303149595198768603e-05
4.872599999999999909e+02,2.303482713804432615e-05
4.874399999999999977e+02,2.303797678584978186e-05
4.876200000000000045e+02,2.304085597195465227e-05
4.877999999999999545e+02,2.304337577290954323e-05
4.879799999999999613e+02,2.304544726526505723e-05
4.881599999999999682e+02,2.304723472856440680e-05
4.883399999999999750e+02,2.304899390604995760e-05
4.885199999999999818e+02,2.305057422283366157e-05
4.886999999999999886e+02,2.305182101245703831e-05
4.888799999999999955e+02,2.305257960846159048e-05
4.890600000000000023e+02,2.305272980842194616e-05
4.892400000000000091e+02,2.305261599700296425e-05
4.894199999999999591e+02,2.305238079729395796e-05
4.895999999999999659e+02,2.305204173092502274e-05
4.897799999999999727e+02,2.305161631952625743e-05
4.899599999999999795e+02,2.305112208472775748e-05
4.901399999999999864e+02,2.305037397584516241e-05
4.903199999999999932e+02,2.304900893841884161e-05
4.905000000000000000e+02,2.304715983720070368e-05
4.906800000000000068e+02,2.304497716789495498e-05
4.908599999999999568e+02,2.304261142620579172e-05
4.910399999999999636e+02,2.304019885929358444e-05
4.912199999999999704e+02,2.303748200636422441e-05
4.913999999999999773e+02,2.303436572947255179e-05
4.915799999999999841e+02,2.303092146425919287e-05
4.917599999999999909e+02,2.302722064636477059e-05
4.919399999999999977e+02,2.302333471142992480e-05
4.921200000000000045e+02,2.301926278561458930e-05
4.922999999999999545e+02,2.301483029596470336e-05
4.924799999999999613e+02,2.301006727485183204e-05
4.926599999999999682e+02,2.300502139190643554e-05
4.928399999999999750e+02,2.299974031675895372e-05
4.930199999999999818e+02,2.299427031964729223e-05
4.931999999999999886e+02,2.298852090838442107e-05
4.933799999999999955e+02,2.298243997595391180e-05
4.935600000000000023e+02,2.297606342718872457e-05
4.937400000000000091e+02,2.296942716692182968e-05
4.939199999999999591e+02,2.296256709998619743e-05
4.940999999999999659e+02,2.295549189803278007e-05
4.942799999999999727e+02,2.294810280886256642e-05
4.944599999999999795e+02,2.294041147765062190e-05
4.946399999999999864e+02,2.293244674628349767e-05
4.948199999999999932e+02,2.292423745664774829e-05
4.950000000000000000e+02,2.291581245062994189e-05
4.951800000000000068e+02,2.290712842789754779e-05
4.953599999999999568e+02,2.289813894475136821e-05
4.955399999999999636e+02,2.288886812802794525e-05
4.957199999999999704e+02,2.287934010456382775e-05
4.958999999999999773e+02,2.286957900119556796e-05
4.960799999999999841e+02,2.285959702416952502e-05
4.962599999999999909e+02,2.284932697954969607e-05
4.964399999999999977e+02,2.283877117314062199e-05
4.966200000000000045e+02,2.282795036339842085e-05
4.967999999999999545e+02,2.281688530877921408e-05
4.969799999999999613e+02,2.280559676773910956e-05
4.971599999999999682e+02,2.279406528464576761e-05
4.973399999999999750e+02,2.278224817987902509e-05
4.975199999999999818e+02,2.277016140718216925e-05
4.976999999999999886e+02,2.275782154003257247e-05
4.978799999999999955e+02,2.274524515190758344e-05
4.980600000000000023e+02,2.273244424218483572e-05
4.982400000000000091e+02,2.271937476732065889e-05
4.984199999999999591e+02,2.270603139900469598e-05
4.985999999999999659e+02,2.269242681689442832e-05
4.987799999999999727e+02,2.267857370064735754e-05
4.989599999999999795e+02,2.266448472992097849e-05
4.991399999999999864e+02,2.265014779758541395e-05
4.993199999999999932e+02,2.263552354617417964e-05
4.995000000000000000e+02,2.262062847021804665e-05
4.996800000000000068e+02,2.260548113610946714e-05
4.998599999999999568e+02,2.259010011024092720e-05
5.000399999999999636e+02,2.257450196281751443e-05
5.002199999999999704e+02,2.255864955959516112e-05
5.003999999999999773e+02,2.254253230226638109e-05
5.005799999999999841e+02,2.252616351753783893e-05
5.007599999999999909e+02,2.250955653211621620e-05
5.009399999999999977e+02,2.249272467270817073e-05
5.011200000000000045e+02,2.247566646647681171e-05
5.012999999999999545e+02,2.245834664608041878e-05
5.014799999999999613e+02,2.244077378781232009e-05
5.016599999999999682e+02,2.242296014803048571e-05
5.018399999999999750e+02,2.240491798309288235e-05
5.020199999999999818e+02,2.238665917475727438e-05
5.021999999999999886e+02,2.236815945776884776e-05
5.023799999999999955e+02,2.234940633171091564e-05
5.025600000000000023e+02,2.233041115192715211e-05
5.027400000000000091e+02,2.231118527376124141e-05
5.029199999999999591e+02,2.229174005255687459e-05
5.030999999999999659e+02,2.227207821323401511e-05
5.032799999999999727e+02,2.225216903044532064e-05
5.034599999999999795e+02,2.223201759403806651e-05
5.036399999999999864e+02,2.221163449207024724e-05
5.038199999999999932e+02,2.219103031259986075e-05
5.040000000000000000e+02,2.217021564368491850e-05
5.041800000000000068e+02,2.214917517151580270e-05
5.043599999999999568e+02,2.212789314248907454e-05
5.045399999999999636e+02,2.210637948497199182e-05
5.047199999999999704e+02,2.208464412733181917e-05
5.048999999999999773e+02,2.206269699793582119e-05
5.050799999999999841e+02,2.204054328313461781e-05
5.052599999999999909e+02,2.201815685099353271e-05
5.054399999999999977e+02,2.199553967818697477e-05
5.056200000000000045e+02,2.197270112138192532e-05
5.057999999999999545e+02,2.194965053724535212e-05
5.059799999999999613e+02,2.192639728244421619e-05
5.061599999999999682e+02,2.190293298778150593e-05
5.063399999999999750e+02,2.187923984761348892e-05
5.065199999999999818e+02,2.185532644397328330e-05
5.066999999999999886e+02,2.183120163483451558e-05
5.068799999999999955e+02,2.180687427817082244e-05
5.070600000000000023e+02,2.178235106869620092e-05
5.072400000000000091e+02,2.175761210211402241e-05
5.074199999999999591e+02,2.173265558368652425e-05
5.075999999999999659e+02,2.170748821174053615e-05
5.077799999999999727e+02,2.168211668460289461e-05
5.079599999999999795e+02,2.165654770060044293e-05
5.081399999999999864e+02,2.163077808888938861e-05
5.083199999999999932e+02,2.160479214080562584e-05
5.085000000000000000e+02,2.157859489588638289e-05
5.086800000000000068e+02,2.155219219223545031e-05
5.088599999999999568e+02,2.152558986795663560e-05
5.090399999999999636e+02,2.149879283885823195e-05
5.092199999999999704e+02,2.147178280365530996e-05
5.093999999999999773e+02,2.144455788920947937e-05
5.095799999999999841e+02,2.141712792269175546e-05
5.097599999999999909e+02,2.138950273127316368e-05
5.099399999999999977e+02,2.136169214212471930e-05
5.101200000000000045e+02,2.133369721430342905e-05
5.102999999999999545e+02,2.130549801870545794e-05
5.104799999999999613e+02,2.127709951947610496e-05
5.106599999999999682e+02,2.124850882239303002e-05
5.108399999999999750e+02,2.121973303323389646e-05
5.110199999999999818e+02,2.119077905680453634e-05
5.111999999999999886e+02,2.116163444342592932e-05
5.113799999999999955e+02,2.113229317845485131e-05
5.115600000000000023e+02,2.110276207028213868e-05
5.117400000000000091e+02,2.107304792729860070e-05
5.119199999999999591e+02,2.104315755789509408e-05
5.121000000000000227e+02,2.101309300299987693e-05
5.122799999999999727e+02,2.098283788775860269e-05
5.124600000000000364e+02,2.095239570866408020e-05
5.126399999999999864e+02,2.092177300450958949e-05
5.128199999999999363e+02,2.089097631408832586e-05
5.130000000000000000e+02,2.086001217619350159e-05
5.131799999999999500e+02,2.082887244292578959e-05
5.133600000000000136e+02,2.079754880292191080e-05
5.135399999999999636e+02,2.076604754977934433e-05
5.137200000000000273e+02,2.073437497709548118e-05
5.138999999999999773e+02,2.070253737846779031e-05
5.140799999999999272e+02,2.067053829119164354e-05
5.142599999999999909e+02,2.063836308656277692e-05
5.144399999999999409e+02,2.060601353932187403e-05
5.146200000000000045e+02,2.057349571942743895e-05
5.147999999999999545e+02,2.054081569683805704e-05
5.149800000000000182e+02,2.050797954151223576e-05
5.151599999999999682e+02,2.047498279991387699e-05
5.153400000000000318e+02,2.044181547073083114e-05
5.155199999999999818e+02,2.040848325542449253e-05
5.156999999999999318e+02,2.037499201946501909e-05
5.158799999999999955e+02,2.034134762832259921e-05
5.160599999999999454e+02,2.030755453591900884e-05
5.162400000000000091e+02,2.027360020207262021e-05
5.164199999999999591e+02,2.023948467255375650e-05
5.166000000000000227e+02,2.020521362544596357e-05
5.167799999999999727e+02,2.017079273883287202e-05
5.169600000000000364e+02,2.013622769079802095e-05
5.171399999999999864e+02,2.010151735767952023e-05
5.173199999999999363e+02,2.006665158423587771e-05
5.175000000000000000e+02,2.003163416985552652e-05
5.176799999999999500e+02,1.999646945818848247e-05
5.178600000000000136e+02,1.996116179288468683e-05
5.180399999999999636e+02,1.992571503105381250e-05
5.182200000000000273e+02,1.989012030428298218e-05
5.183999999999999773e+02,1.985437616281927710e-05
5.185799999999999272e+02,1.981848713572258061e-05
5.187599999999999909e+02,1.978245775205279976e-05
5.189399999999999409e+02,1.974629254086989583e-05
5.191200000000000045e+02,1.970999107668764717e-05
5.192999999999999545e+02,1.967354250615104504e-05
5.194800000000000182e+02,1.963695164578628885e-05
5.196599999999999682e+02,1.960022457955060983e-05
5.198400000000000318e+02,1.956336739140112404e-05
5.200199999999999818e+02,1.952638602385111115e-05
5.201999999999999318e+02,1.948927259123139934e-05
5.203799999999999955e+02,1.945202307192586271e-05
5.205599999999999454e+02,1.941464233700941578e-05
5.207400000000000091e+02,1.937713525755687825e-05
5.209199999999999591e+02,1.933950670464315788e-05
5.211000000000000227e+02,1.930175844976440567e-05
5.212799999999999727e+02,1.926388030371004880e-05
5.214600000000000364e+02,1.922587501396421563e-05
5.216399999999999864e+02,1.918774730698025554e-05
5.218199999999999363e+02,1.914950190921147388e-05
5.220000000000000000e+02,1.911114354711115229e-05
5.221799999999999500e+02,1.907266729134456240e-05
5.223600000000000136e+02,1.903406812154924866e-05
5.225399999999999636e+02,1.899535062763711701e-05
5.227200000000000273e+02,1.895651939951999889e-05
5.228999999999999773e+02,1.891757902710979345e-05
5.230799999999999272e+02,1.887853226878001011e-05
5.232599999999999909e+02,1.883936981846538530e-05
5.234399999999999409e+02,1.880009328163395618e-05
5.236200000000000045e+02,1.876070711888022096e-05
5.237999999999999545e+02,1.872121579079877611e-05
5.239800000000000182e+02,1.868162375798410627e-05
5.241599999999999682e+02,1.864192842218922902e-05
5.243400000000000318e+02,1.860212347239010756e-05
5.245199999999999818e+02,1.856221313627465396e-05
5.246999999999999318e+02,1.852220175157230330e-05
5.248799999999999955e+02,1.848209365601248728e-05
5.250599999999999454e+02,1.844189223213845788e-05
5.252400000000000091e+02,1.840158936555814261e-05
5.254199999999999591e+02,1.836118546481782244e-05
5.256000000000000227e+02,1.832068475053361947e-05
5.257799999999999727e+02,1.828009144332174725e-05
5.259600000000000364e+02,1.823940976379833127e-05
5.261399999999999864e+02,1.819863891230518707e-05
5.263199999999999363e+02,1.815777188291280706e-05
5.265000000000000000e+02,1.811681237533971486e-05
5.266799999999999500e+02,1.807576449820099708e-05
5.268600000000000136e+02,1.803463236011165223e-05
5.270399999999999636e+02,1.799341968468116124e-05
5.272200000000000273e+02,1.795212000523655266e-05
5.273999999999999773e+02,1.791073241111776324e-05
5.275799999999999272e+02,1.786926067401349707e-05
5.277599999999999909e+02,1.782770856561246162e-05
5.279399999999999409e+02,1.778607985760343553e-05
5.281200000000000045e+02,1.774437501316829675e-05
5.282999999999999545e+02,1.770258707635701491e-05
5.284800000000000182e+02,1.766071904474916443e-05
5.286599999999999682e+02,1.761877474405146451e-05
5.288400000000000318e+02,1.757675799997053946e-05
5.290199999999999818e+02,1.753467254555720437e-05
5.291999999999999318e+02,1.749251323530016356e-05
5.293799999999999955e+02,1.745027803415312171e-05
5.295599999999999454e+02,1.740797084754564406e-05
5.297400000000000091e+02,1.736559558090716707e-05
5.299199999999999591e+02,1.732315613966725596e-05
5.301000000000000227e+02,1.728065417110173912e-05
5.302799999999999727e+02,1.723808255389229743e-05
5.304600000000000364e+02,1.719544351496601886e-05
5.306399999999999864e+02,1.715274071852683651e-05
5.308199999999999363e+02,1.710997782877859535e-05
5.310000000000000000e+02,1.706715850992515055e-05
5.311799999999999500e+02,1.702427948363610227e-05
5.313600000000000136e+02,1.698133740596824209e-05
5.315399999999999636e+02,1.693833584270641732e-05
5.317200000000000273e+02,1.689527835963538377e-05
5.318999999999999773e+02,1.685216852253998873e-05
5.320799999999999272e+02,1.680900857257812761e-05
5.322599999999999909e+02,1.676579202447009686e-05
5.324399999999999409e+02,1.672252028268859890e-05
5.326200000000000045e+02,1.667919681646921708e-05
5.327999999999999545e+02,1.663582509504763301e-05
5.329800000000000182e+02,1.659240858765943005e-05
5.331599999999999682e+02,1.654894563183608515e-05
5.333400000000000318e+02,1.650543186252419496e-05
5.335199999999999818e+02,1.646187057387466800e-05
5.336999999999999318e+02,1.641826514002553314e-05
5.338799999999999955e+02,1.637461893511481581e-05
